ADANIPORTS,2019-08-14 09:25:00,B,29.0,359.0,71.4713582467366,
ADANIPORTS,2019-08-14 09:30:00,S,29.0,360.95,2153.6713582467364,2153.6713582467364
ADANIPORTS,2019-08-14 09:35:00,S,29.0,360.8,61.031358246736545,
ADANIPORTS,2019-08-14 15:15:00,B,29.0,359.2,2153.6713582467364,2153.6713582467364
ADANIPORTS,2019-08-16 09:15:00,B,35.0,352.55,68.18845131723629,
ADANIPORTS,2019-08-16 09:20:00,S,35.0,353.45,2536.0384513172366,2536.0384513172366
ADANIPORTS,2019-08-16 09:25:00,S,35.0,352.8,66.43845131723674,
ADANIPORTS,2019-08-16 11:10:00,B,35.0,356.25,2415.2884513172366,2415.2884513172366
ADANIPORTS,2019-08-16 11:15:00,S,33.0,356.15,64.69845131723696,
ADANIPORTS,2019-08-16 12:45:00,B,33.0,356.5,2403.7384513172356,2403.7384513172356
ADANIPORTS,2019-08-16 12:50:00,S,33.0,357.05,47.20845131723581,
ADANIPORTS,2019-08-16 13:15:00,B,33.0,357.7,2382.288451317233,2382.288451317233
ADANIPORTS,2019-08-16 13:20:00,S,33.0,357.55,22.45845131723263,
ADANIPORTS,2019-08-16 13:50:00,B,33.0,355.0,2382.288451317233,2382.288451317233
ADANIPORTS,2019-08-16 13:55:00,B,33.0,353.95,46.2184513172333,
ADANIPORTS,2019-08-16 14:00:00,S,33.0,355.15,2382.288451317233,2382.288451317233
ADANIPORTS,2019-08-16 14:05:00,S,33.0,356.7,28.068451317232757,
ADANIPORTS,2019-08-16 15:15:00,B,33.0,357.0,2372.388451317235,2372.388451317235
ADANIPORTS,2019-08-19 09:15:00,S,34.0,359.8,2.241924092237241,
ADANIPORTS,2019-08-19 11:15:00,B,34.0,360.9,2411.4819240922398,2411.4819240922398
ADANIPORTS,2019-08-19 11:20:00,S,33.0,361.75,23.931924092240024,
ADANIPORTS,2019-08-19 15:15:00,B,33.0,357.15,2411.4819240922398,2411.4819240922398
ADANIPORTS,2019-08-20 09:15:00,S,35.0,357.9,42.347820067240264,
ADANIPORTS,2019-08-20 09:35:00,B,35.0,354.25,2547.64782006724,2547.64782006724
ADANIPORTS,2019-08-20 09:40:00,S,35.0,354.2,68.2478200672399,
ADANIPORTS,2019-08-20 11:55:00,B,35.0,353.9,2547.64782006724,2547.64782006724
ADANIPORTS,2019-08-20 12:00:00,S,35.0,354.3,67.54782006724008,
ADANIPORTS,2019-08-20 15:15:00,B,35.0,354.8,2530.14782006724,2530.14782006724
ADANIPORTS,2019-08-21 09:15:00,S,37.0,354.2,31.376641969739467,
ADANIPORTS,2019-08-21 15:15:00,B,37.0,349.9,2652.4566419697394,2652.4566419697394
ADANIPORTS,2019-08-22 09:15:00,S,40.0,345.0,20.39772376273777,
ADANIPORTS,2019-08-22 15:15:00,B,40.0,345.35,2766.3977237627378,2766.3977237627378
ADANIPORTS,2019-08-23 09:15:00,S,42.0,342.2,40.090587822738144,
ADANIPORTS,2019-08-23 15:15:00,B,42.0,349.85,2593.270587822737,2593.270587822737
ADANIPORTS,2019-08-26 09:15:00,B,35.0,359.7,63.86884139173708,
ADANIPORTS,2019-08-26 09:30:00,S,35.0,355.55,2436.518841391737,2436.518841391737
ADANIPORTS,2019-08-26 09:35:00,S,34.0,354.6,25.23884139173697,
ADANIPORTS,2019-08-26 13:20:00,B,34.0,367.75,1989.4188413917386,1989.4188413917386
ADANIPORTS,2019-08-26 13:25:00,S,27.0,368.2,1.1388413917386515,
ADANIPORTS,2019-08-26 14:35:00,B,27.0,367.7,1989.4188413917386,1989.4188413917386
ADANIPORTS,2019-08-26 14:40:00,S,27.0,367.85,3.028841391738524,
ADANIPORTS,2019-08-26 15:15:00,B,27.0,367.95,1986.7188413917397,1986.7188413917397
ADANIPORTS,2019-08-27 09:15:00,S,26.0,372.0,13.463341411239526,
ADANIPORTS,2019-08-27 09:20:00,B,26.0,370.0,1947.8633414112396,1947.8633414112396
ADANIPORTS,2019-08-27 09:25:00,S,26.0,369.15,28.28334141123969,
ADANIPORTS,2019-08-27 15:00:00,B,26.0,371.0,1899.7633414112393,1899.7633414112393
ADANIPORTS,2019-08-27 15:05:00,S,25.0,372.0,39.763341411239026,
ADANIPORTS,2019-08-27 15:15:00,B,25.0,371.95,1899.7633414112393,1899.7633414112393
ADANIPORTS,2019-08-28 09:15:00,S,25.0,373.25,24.40458905973901,
ADANIPORTS,2019-08-28 15:15:00,B,25.0,366.5,1890.6545890597392,1890.6545890597392
ADANIPORTS,2019-08-29 09:15:00,S,26.0,364.65,40.406427247241254,
ADANIPORTS,2019-08-29 11:35:00,B,26.0,362.7,1936.586427247241,1936.586427247241
ADANIPORTS,2019-08-29 11:40:00,S,26.0,363.05,48.72642724724119,
ADANIPORTS,2019-08-29 15:15:00,B,26.0,366.15,1855.9864272472407,1855.9864272472407
ADANIPORTS,2019-08-30 09:15:00,S,27.0,364.55,41.180770834242594,
ADANIPORTS,2019-08-30 15:15:00,B,27.0,366.65,1953.0507708342436,1953.0507708342436
ADANIPORTS,2019-09-03 09:15:00,S,27.0,363.15,34.928505730244524,
ADANIPORTS,2019-09-03 15:15:00,B,27.0,360.75,1995.9385057302443,1995.9385057302443
ADANIPORTS,2019-09-04 09:15:00,S,27.0,362.9,28.544235067244472,
ADANIPORTS,2019-09-04 15:15:00,B,27.0,364.0,1958.5042350672436,1958.5042350672436
ADANIPORTS,2019-09-05 09:15:00,S,27.0,366.25,37.787911894242825,
ADANIPORTS,2019-09-05 15:15:00,B,27.0,366.75,2002.0379118942428,2002.0379118942428
ADANIPORTS,2019-09-06 09:15:00,S,27.0,365.95,18.076415284243012,
ADANIPORTS,2019-09-06 15:15:00,B,27.0,365.75,1994.206415284243,1994.206415284243
ADANIPORTS,2019-09-09 09:15:00,S,27.0,365.5,12.688808095243076,
ADANIPORTS,2019-09-09 15:15:00,B,27.0,369.85,1868.9388080952422,1868.9388080952422
ADANIPORTS,2019-09-11 09:15:00,B,25.0,367.4,29.48220368574198,
ADANIPORTS,2019-09-11 09:20:00,S,25.0,368.8,1866.4822036857418,1866.4822036857418
ADANIPORTS,2019-09-11 09:25:00,S,25.0,369.85,17.23220368574175,
ADANIPORTS,2019-09-11 15:15:00,B,25.0,373.75,1768.9822036857418,1768.9822036857418
ADANIPORTS,2019-09-12 09:15:00,S,23.0,374.0,31.366737235741994,
ADANIPORTS,2019-09-12 15:15:00,B,23.0,372.7,1751.7667372357419,1751.7667372357419
ADANIPORTS,2019-09-13 09:15:00,B,23.0,375.9,50.83077412474381,
ADANIPORTS,2019-09-13 09:20:00,S,23.0,376.3,1779.9707741247437,1779.9707741247437
ADANIPORTS,2019-09-13 09:25:00,S,23.0,375.8,51.29077412474385,
ADANIPORTS,2019-09-13 15:15:00,B,23.0,373.85,1779.9707741247437,1779.9707741247437
ADANIPORTS,2019-09-16 09:15:00,S,24.0,372.75,4.579995664243597,
ADANIPORTS,2019-09-16 15:15:00,B,24.0,370.75,1793.7799956642434,1793.7799956642434
ADANIPORTS,2019-09-17 09:15:00,S,24.0,370.05,64.52894642424235,
ADANIPORTS,2019-09-17 11:55:00,B,24.0,370.65,1826.3689464242448,1826.3689464242448
ADANIPORTS,2019-09-17 12:00:00,S,24.0,370.9,46.04894642424506,
ADANIPORTS,2019-09-17 15:15:00,B,24.0,365.4,1826.3689464242448,1826.3689464242448
ADANIPORTS,2019-09-18 09:15:00,S,25.0,367.0,25.34181834424453,
ADANIPORTS,2019-09-18 15:15:00,B,25.0,366.1,1860.3418183442448,1860.3418183442448
ADANIPORTS,2019-09-19 09:15:00,S,27.0,363.55,21.919443319244465,
ADANIPORTS,2019-09-19 15:15:00,B,27.0,361.85,1985.0894433192448,1985.0894433192448
ADANIPORTS,2019-09-20 09:15:00,S,27.0,364.7,30.4591464012467,
ADANIPORTS,2019-09-20 11:00:00,B,27.0,369.25,1876.9891464012462,1876.9891464012462
ADANIPORTS,2019-09-20 11:05:00,S,25.0,371.3,20.48914640124599,
ADANIPORTS,2019-09-20 11:25:00,B,25.0,372.7,1841.989146401248,1841.989146401248
ADANIPORTS,2019-09-20 11:30:00,S,24.0,373.0,51.58914640124817,
ADANIPORTS,2019-09-20 15:15:00,B,24.0,380.65,1658.3891464012495,1658.3891464012495
ADANIPORTS,2019-09-23 09:15:00,B,21.0,392.9,31.749849633750955,
ADANIPORTS,2019-09-23 09:20:00,S,21.0,394.5,1681.929849633751,1681.929849633751
ADANIPORTS,2019-09-23 09:25:00,B,21.0,394.05,26.919849633751028,
ADANIPORTS,2019-09-23 09:35:00,S,21.0,393.3,1666.1798496337528,1666.1798496337528
ADANIPORTS,2019-09-23 09:40:00,S,21.0,393.9,11.799849633752729,
ADANIPORTS,2019-09-23 15:15:00,B,21.0,411.0,1307.0798496337543,1307.0798496337543
ADANIPORTS,2019-09-24 09:15:00,S,15.0,411.15,49.22567505225447,
ADANIPORTS,2019-09-24 09:20:00,B,15.0,410.6,1282.6756750522543,1282.6756750522543
ADANIPORTS,2019-09-24 09:25:00,S,15.0,410.9,49.97567505225447,
ADANIPORTS,2019-09-24 15:15:00,B,15.0,414.85,1223.4256750522534,1223.4256750522534
ADANIPORTS,2019-09-25 09:15:00,S,15.0,413.35,7.196691677253739,
ADANIPORTS,2019-09-25 15:15:00,B,15.0,415.0,1222.4966916772537,1222.4966916772537
ADANIPORTS,2019-09-26 09:15:00,S,14.0,416.0,61.02989599975285,
ADANIPORTS,2019-09-26 11:30:00,B,14.0,415.55,1225.8298959997528,1225.8298959997528
ADANIPORTS,2019-09-26 11:35:00,S,14.0,416.95,58.36989599975277,
ADANIPORTS,2019-09-26 12:15:00,B,14.0,414.95,1225.8298959997528,1225.8298959997528
ADANIPORTS,2019-09-26 12:20:00,S,14.0,415.95,61.16989599975295,
ADANIPORTS,2019-09-26 15:05:00,B,14.0,418.65,1188.0298959997526,1188.0298959997526
ADANIPORTS,2019-09-26 15:10:00,S,14.0,419.7,12.86989599975277,
ADANIPORTS,2019-09-26 15:15:00,B,14.0,418.85,1188.0298959997526,1188.0298959997526
ADANIPORTS,2019-09-27 09:15:00,S,13.0,419.85,77.93533219575284,
ADANIPORTS,2019-09-27 15:15:00,B,13.0,406.7,1169.5453321957527,1169.5453321957527
ADANIPORTS,2019-09-30 09:15:00,S,14.0,406.05,74.55336888925149,
ADANIPORTS,2019-09-30 15:15:00,B,14.0,414.25,1096.6933688892523,1096.6933688892523
ADANIPORTS,2019-10-01 09:15:00,S,15.0,417.05,11.948956107252116,
ADANIPORTS,2019-10-01 15:15:00,B,15.0,405.2,1263.098956107252,1263.098956107252
ADANIPORTS,2019-10-03 09:15:00,S,15.0,400.5,56.718367894751964,
ADANIPORTS,2019-10-03 09:25:00,B,15.0,400.4,1258.218367894752,1258.218367894752
ADANIPORTS,2019-10-03 09:30:00,S,15.0,400.95,55.368367894752055,
ADANIPORTS,2019-10-03 09:40:00,B,15.0,400.95,1258.218367894752,1258.218367894752
ADANIPORTS,2019-10-03 09:45:00,S,15.0,401.5,53.718367894751964,
ADANIPORTS,2019-10-03 15:15:00,B,15.0,405.65,1195.968367894752,1195.968367894752
ADANIPORTS,2019-10-04 09:15:00,S,16.0,405.9,60.533748177251255,
ADANIPORTS,2019-10-04 15:15:00,B,16.0,394.45,1359.4137481772511,1359.4137481772511
ADANIPORTS,2019-10-07 09:15:00,S,17.0,393.35,18.456444201251088,
ADANIPORTS,2019-10-07 15:15:00,B,17.0,394.8,1331.1964442012516,1331.1964442012516
ADANIPORTS,2019-10-09 09:15:00,S,19.0,393.95,12.084503980751606,
ADANIPORTS,2019-10-09 10:40:00,B,19.0,394.35,1501.49450398075,1501.49450398075
ADANIPORTS,2019-10-09 10:45:00,S,18.0,395.4,78.05450398075004,
ADANIPORTS,2019-10-09 12:20:00,B,18.0,398.75,1441.1945039807508,1441.1945039807508
ADANIPORTS,2019-10-09 12:25:00,S,18.0,399.5,2.9945039807507783,
ADANIPORTS,2019-10-09 14:00:00,B,18.0,399.6,1439.3945039807506,1439.3945039807506
ADANIPORTS,2019-10-09 14:05:00,S,17.0,400.2,78.7145039807508,
ADANIPORTS,2019-10-09 15:15:00,B,17.0,400.0,1439.3945039807506,1439.3945039807506
ADANIPORTS,2019-10-10 09:15:00,S,17.0,400.45,55.20630766475074,
ADANIPORTS,2019-10-10 11:50:00,B,17.0,397.85,1416.7363076647507,1416.7363076647507
ADANIPORTS,2019-10-10 11:55:00,S,17.0,398.45,62.00630766475069,
ADANIPORTS,2019-10-10 15:15:00,B,17.0,400.0,1390.3863076647503,1390.3863076647503
ADANIPORTS,2019-10-11 09:15:00,S,17.0,401.7,17.26485864224992,
ADANIPORTS,2019-10-11 15:15:00,B,17.0,408.8,1262.3448586422492,1262.3448586422492
ADANIPORTS,2019-10-14 09:15:00,S,15.0,412.5,63.59256840724811,
ADANIPORTS,2019-10-14 13:45:00,B,15.0,410.1,1301.092568407248,1301.092568407248
ADANIPORTS,2019-10-14 13:50:00,S,15.0,411.05,67.94256840724802,
ADANIPORTS,2019-10-14 15:15:00,B,15.0,407.5,1301.092568407248,1301.092568407248
ADANIPORTS,2019-10-15 09:15:00,S,15.0,409.0,64.35127640974815,
ADANIPORTS,2019-10-15 15:15:00,B,15.0,413.55,1223.1012764097482,1223.1012764097482
ADANIPORTS,2019-10-16 09:15:00,S,15.0,411.35,73.41890750224798,
ADANIPORTS,2019-10-16 15:15:00,B,15.0,410.2,1307.4689075022482,1307.4689075022482
ADANIPORTS,2019-10-17 09:15:00,S,15.0,408.75,76.34247424474825,
ADANIPORTS,2019-10-17 15:15:00,B,15.0,408.1,1302.5924742447482,1302.5924742447482
ADANIPORTS,2019-10-18 09:15:00,S,16.0,408.6,7.473938542249243,
ADANIPORTS,2019-10-18 15:15:00,B,16.0,421.3,1111.7939385422494,1111.7939385422494
ADANIPORTS,2019-10-22 09:15:00,S,13.0,427.0,6.089542878249404,
ADANIPORTS,2019-10-22 09:20:00,B,13.0,426.55,1116.2895428782494,1116.2895428782494
ADANIPORTS,2019-10-22 09:25:00,S,13.0,426.55,7.259542878249476,
ADANIPORTS,2019-10-22 15:15:00,B,13.0,421.4,1116.2895428782494,1116.2895428782494
ADANIPORTS,2019-10-23 09:15:00,B,13.0,411.6,37.37663553324933,
ADANIPORTS,2019-10-23 09:45:00,S,13.0,400.5,963.2366355332492,963.2366355332492
ADANIPORTS,2019-10-23 09:50:00,S,12.0,400.0,3.2366355332492276,
ADANIPORTS,2019-10-23 10:05:00,B,12.0,397.85,963.2366355332492,963.2366355332492
ADANIPORTS,2019-10-23 10:10:00,S,12.0,399.2,5.156635533249187,
ADANIPORTS,2019-10-23 13:25:00,B,12.0,396.25,963.2366355332492,963.2366355332492
ADANIPORTS,2019-10-23 13:30:00,S,12.0,395.95,12.956635533249255,
ADANIPORTS,2019-10-23 15:10:00,B,12.0,396.3,959.0366355332485,959.0366355332485
ADANIPORTS,2019-10-24 09:15:00,B,12.0,396.95,62.17098796424773,
ADANIPORTS,2019-10-24 09:25:00,S,12.0,397.25,1014.8509879642478,1014.8509879642478
ADANIPORTS,2019-10-24 09:30:00,S,12.0,397.65,60.49098796424778,
ADANIPORTS,2019-10-24 12:15:00,B,12.0,400.75,977.650987964248,977.650987964248
ADANIPORTS,2019-10-24 12:20:00,S,12.0,400.9,15.49098796424812,
ADANIPORTS,2019-10-24 13:10:00,B,12.0,400.0,977.650987964248,977.650987964248
ADANIPORTS,2019-10-24 13:15:00,B,12.0,399.35,19.21098796424792,
ADANIPORTS,2019-10-24 13:20:00,S,12.0,400.1,977.650987964248,977.650987964248
ADANIPORTS,2019-10-24 13:25:00,B,12.0,400.0,17.650987964247975,
ADANIPORTS,2019-10-24 13:30:00,S,12.0,399.95,977.0509879642476,977.0509879642476
ADANIPORTS,2019-10-24 13:35:00,S,12.0,399.35,18.610987964247556,
ADANIPORTS,2019-10-24 15:15:00,B,12.0,399.5,975.2509879642483,975.2509879642483
ADANIPORTS,2019-10-25 09:15:00,S,12.0,399.9,49.91619925424823,
ADANIPORTS,2019-10-25 09:45:00,B,12.0,400.5,1002.4761992542474,1002.4761992542474
ADANIPORTS,2019-10-25 09:50:00,S,12.0,400.7,40.79619925424731,
ADANIPORTS,2019-10-25 11:25:00,B,12.0,399.9,1002.4761992542474,1002.4761992542474
ADANIPORTS,2019-10-25 11:30:00,S,12.0,400.3,41.75619925424735,
ADANIPORTS,2019-10-25 15:15:00,B,12.0,399.05,1002.4761992542474,1002.4761992542474
ADANIPORTS,2019-10-29 09:15:00,S,12.0,400.4,53.518089272246016,
ADANIPORTS,2019-10-29 12:10:00,B,12.0,400.0,1014.478089272246,1014.478089272246
ADANIPORTS,2019-10-29 12:15:00,S,12.0,400.0,54.47808927224605,
ADANIPORTS,2019-10-29 15:15:00,B,12.0,398.75,1014.478089272246,1014.478089272246
ADANIPORTS,2019-10-30 09:15:00,S,12.0,404.0,61.884493514247424,
ADANIPORTS,2019-10-30 09:25:00,B,12.0,403.8,1031.4844935142473,1031.4844935142473
ADANIPORTS,2019-10-30 09:30:00,B,12.0,402.6,65.24449351424721,
ADANIPORTS,2019-10-30 09:35:00,S,12.0,403.2,1031.4844935142473,1031.4844935142473
ADANIPORTS,2019-10-30 09:40:00,B,12.0,402.05,66.56449351424737,
ADANIPORTS,2019-10-30 09:45:00,S,12.0,402.3,1031.4844935142473,1031.4844935142473
ADANIPORTS,2019-10-30 09:50:00,B,12.0,402.0,66.68449351424727,
ADANIPORTS,2019-10-30 09:55:00,S,12.0,402.25,1031.4844935142473,1031.4844935142473
ADANIPORTS,2019-10-30 10:00:00,B,12.0,401.3,68.36449351424721,
ADANIPORTS,2019-10-30 10:05:00,S,12.0,402.0,1031.4844935142473,1031.4844935142473
ADANIPORTS,2019-10-30 10:10:00,S,12.0,401.5,67.88449351424742,
ADANIPORTS,2019-10-30 10:30:00,B,12.0,400.85,1031.4844935142473,1031.4844935142473
ADANIPORTS,2019-10-30 10:35:00,S,12.0,401.2,68.60449351424745,
ADANIPORTS,2019-10-30 10:45:00,B,12.0,399.7,1031.4844935142473,1031.4844935142473
ADANIPORTS,2019-10-30 10:50:00,B,13.0,396.35,0.974493514247115,
ADANIPORTS,2019-10-30 10:55:00,S,13.0,398.05,1031.4844935142473,1031.4844935142473
ADANIPORTS,2019-10-30 11:00:00,S,12.0,398.8,74.36449351424721,
ADANIPORTS,2019-10-30 15:15:00,B,12.0,397.8,1031.4844935142473,1031.4844935142473
ADANIPORTS,2019-10-31 09:15:00,S,12.0,397.65,55.47612572024752,
ADANIPORTS,2019-10-31 12:05:00,B,12.0,395.0,1009.8361257202475,1009.8361257202475
ADANIPORTS,2019-10-31 12:10:00,S,12.0,395.0,61.83612572024754,
ADANIPORTS,2019-10-31 13:05:00,B,12.0,396.8,988.2361257202472,988.2361257202472
ADANIPORTS,2019-10-31 13:10:00,S,12.0,396.6,36.39612572024703,
ADANIPORTS,2019-10-31 15:05:00,B,12.0,395.8,988.2361257202472,988.2361257202472
ADANIPORTS,2019-10-31 15:10:00,S,12.0,396.0,37.83612572024708,
ADANIPORTS,2019-10-31 15:15:00,B,12.0,395.9,988.2361257202472,988.2361257202472
ADANIPORTS,2019-11-01 09:15:00,B,13.0,394.65,30.999252970245152,
ADANIPORTS,2019-11-01 09:20:00,S,13.0,394.75,1057.089252970245,1057.089252970245
ADANIPORTS,2019-11-01 09:25:00,S,13.0,394.45,31.519252970245134,
ADANIPORTS,2019-11-01 10:20:00,B,13.0,393.35,1057.089252970245,1057.089252970245
ADANIPORTS,2019-11-01 10:25:00,S,13.0,392.95,35.419252970245,
ADANIPORTS,2019-11-01 10:40:00,B,13.0,390.2,1057.089252970245,1057.089252970245
ADANIPORTS,2019-11-01 10:45:00,S,13.0,389.95,43.21925297024518,
ADANIPORTS,2019-11-01 15:15:00,B,13.0,390.0,1056.4392529702445,1056.4392529702445
ADANIPORTS,2019-11-04 09:15:00,S,13.0,391.35,63.93813900124576,
ADANIPORTS,2019-11-04 10:00:00,B,13.0,393.15,1058.0481390012462,1058.0481390012462
ADANIPORTS,2019-11-04 10:05:00,S,13.0,393.5,34.948139001246204,
ADANIPORTS,2019-11-04 15:15:00,B,13.0,391.15,1058.0481390012462,1058.0481390012462
ADANIPORTS,2019-11-05 09:15:00,S,14.0,390.4,8.206070496746634,
ADANIPORTS,2019-11-05 15:15:00,B,14.0,390.25,1101.3260704967465,1101.3260704967465
ADANIPORTS,2019-11-06 09:15:00,S,14.0,391.4,31.631316335746533,
ADANIPORTS,2019-11-06 15:15:00,B,14.0,390.35,1127.5513163357466,1127.5513163357466
ADANIPORTS,2019-11-07 09:15:00,S,14.0,391.5,29.12046824074605,
ADANIPORTS,2019-11-07 15:15:00,B,14.0,390.35,1125.320468240746,1125.320468240746
ADANIPORTS,2019-11-08 09:15:00,S,14.0,390.6,42.009066151745856,
ADANIPORTS,2019-11-08 15:15:00,B,14.0,386.1,1135.689066151746,1135.689066151746
ADANIPORTS,2019-11-11 09:15:00,S,14.0,384.1,72.00619475374538,
ADANIPORTS,2019-11-11 12:25:00,B,14.0,388.1,1091.4861947537445,1091.4861947537445
ADANIPORTS,2019-11-11 12:30:00,S,14.0,387.45,6.626194753744585,
ADANIPORTS,2019-11-11 15:10:00,B,14.0,388.1,1082.3861947537432,1082.3861947537432
ADANIPORTS,2019-11-13 09:15:00,B,14.0,390.3,43.97175261874304,
ADANIPORTS,2019-11-13 09:25:00,S,14.0,388.95,1117.9117526187426,1117.9117526187426
ADANIPORTS,2019-11-13 09:30:00,S,14.0,389.2,28.15175261874265,
ADANIPORTS,2019-11-13 09:45:00,B,14.0,385.35,1117.9117526187426,1117.9117526187426
ADANIPORTS,2019-11-13 09:50:00,S,14.0,387.0,34.3117526187425,
ADANIPORTS,2019-11-13 10:35:00,B,14.0,382.85,1117.9117526187426,1117.9117526187426
ADANIPORTS,2019-11-13 10:40:00,S,14.0,383.3,44.67175261874263,
ADANIPORTS,2019-11-13 11:00:00,B,14.0,380.3,1117.9117526187426,1117.9117526187426
ADANIPORTS,2019-11-13 11:05:00,S,14.0,379.6,55.03175261874253,
ADANIPORTS,2019-11-13 11:15:00,B,14.0,380.35,1107.4117526187426,1107.4117526187426
ADANIPORTS,2019-11-13 11:20:00,S,14.0,379.85,43.83175261874271,
ADANIPORTS,2019-11-13 11:45:00,B,14.0,376.25,1107.4117526187426,1107.4117526187426
ADANIPORTS,2019-11-13 11:50:00,S,14.0,375.5,56.011752618742776,
ADANIPORTS,2019-11-13 11:55:00,B,14.0,374.75,1107.4117526187426,1107.4117526187426
ADANIPORTS,2019-11-13 12:00:00,S,14.0,374.35,59.231752618742576,
ADANIPORTS,2019-11-13 15:15:00,B,14.0,370.2,1107.4117526187426,1107.4117526187426
ADANIPORTS,2019-11-14 09:15:00,S,14.0,372.65,28.681031004742636,
ADANIPORTS,2019-11-14 11:25:00,B,14.0,371.75,1072.1010310047427,1072.1010310047427
ADANIPORTS,2019-11-14 11:30:00,B,14.0,368.05,41.561031004742745,
ADANIPORTS,2019-11-14 11:35:00,S,14.0,368.7,1072.1010310047427,1072.1010310047427
ADANIPORTS,2019-11-14 11:40:00,S,14.0,369.15,38.48103100474282,
ADANIPORTS,2019-11-14 15:00:00,B,14.0,369.4,1068.6010310047427,1068.6010310047427
ADANIPORTS,2019-11-14 15:05:00,S,14.0,368.95,35.54103100474276,
ADANIPORTS,2019-11-14 15:15:00,B,14.0,369.05,1067.2010310047422,1067.2010310047422
ADANIPORTS,2019-11-15 09:15:00,S,17.0,370.15,63.86165696674129,
ADANIPORTS,2019-11-15 09:20:00,B,17.0,369.8,1322.3716569667413,1322.3716569667413
ADANIPORTS,2019-11-15 09:25:00,S,17.0,370.15,63.86165696674129,
ADANIPORTS,2019-11-15 11:25:00,B,17.0,368.7,1322.3716569667413,1322.3716569667413
ADANIPORTS,2019-11-15 11:30:00,S,17.0,368.0,71.17165696674147,
ADANIPORTS,2019-11-15 15:15:00,B,17.0,366.3,1322.3716569667413,1322.3716569667413
ADANIPORTS,2019-11-18 09:15:00,S,18.0,365.75,12.483978349742074,
ADANIPORTS,2019-11-18 10:30:00,B,18.0,366.6,1313.883978349742,1313.883978349742
ADANIPORTS,2019-11-18 10:35:00,S,17.0,366.9,66.4239783497419,
ADANIPORTS,2019-11-18 15:15:00,B,17.0,365.45,1313.883978349742,1313.883978349742
ADANIPORTS,2019-11-19 09:15:00,S,18.0,367.3,40.96104070224078,
ADANIPORTS,2019-11-19 09:20:00,B,18.0,366.65,1363.241040702241,1363.241040702241
ADANIPORTS,2019-11-19 09:25:00,S,18.0,365.75,46.541040702240934,
ADANIPORTS,2019-11-19 12:15:00,B,18.0,363.65,1363.241040702241,1363.241040702241
ADANIPORTS,2019-11-19 12:20:00,S,18.0,363.85,53.38104070224085,
ADANIPORTS,2019-11-19 15:15:00,B,18.0,363.9,1362.3410407022423,1362.3410407022423
ADANIPORTS,2019-11-20 09:15:00,S,18.0,364.9,57.744317444242824,
ADANIPORTS,2019-11-20 10:25:00,B,18.0,375.25,1185.0843174442416,1185.0843174442416
ADANIPORTS,2019-11-20 10:30:00,B,15.0,374.9,60.38431744424179,
ADANIPORTS,2019-11-20 10:35:00,S,15.0,375.6,1185.0843174442416,1185.0843174442416
ADANIPORTS,2019-11-20 10:40:00,S,15.0,375.8,57.68431744424174,
ADANIPORTS,2019-11-20 11:50:00,B,15.0,373.75,1185.0843174442416,1185.0843174442416
ADANIPORTS,2019-11-20 11:55:00,B,15.0,372.65,67.13431744424156,
ADANIPORTS,2019-11-20 12:00:00,S,15.0,373.45,1185.0843174442416,1185.0843174442416
ADANIPORTS,2019-11-20 12:05:00,S,15.0,373.0,66.0843174442416,
ADANIPORTS,2019-11-20 13:05:00,B,15.0,371.5,1185.0843174442416,1185.0843174442416
ADANIPORTS,2019-11-20 13:10:00,S,15.0,372.0,69.0843174442416,
ADANIPORTS,2019-11-20 13:20:00,B,15.0,370.4,1185.0843174442416,1185.0843174442416
ADANIPORTS,2019-11-20 13:25:00,S,15.0,370.55,73.43431744424151,
ADANIPORTS,2019-11-20 14:30:00,B,15.0,367.4,1185.0843174442416,1185.0843174442416
ADANIPORTS,2019-11-20 14:35:00,B,16.0,367.0,10.684317444241515,
ADANIPORTS,2019-11-20 14:40:00,S,16.0,367.0,1185.0843174442416,1185.0843174442416
ADANIPORTS,2019-11-20 14:45:00,S,16.0,367.2,10.044317444241642,
ADANIPORTS,2019-11-20 14:55:00,B,16.0,366.95,1185.0843174442416,1185.0843174442416
ADANIPORTS,2019-11-20 15:00:00,S,16.0,366.95,10.844317444241597,
ADANIPORTS,2019-11-20 15:15:00,B,16.0,366.75,1185.0843174442416,1185.0843174442416
ADANIPORTS,2019-11-21 09:15:00,S,16.0,369.9,0.36671316124352415,
ADANIPORTS,2019-11-21 09:35:00,B,16.0,369.6,1184.0467131612434,1184.0467131612434
ADANIPORTS,2019-11-21 09:40:00,B,16.0,369.7,1.0067131612433968,
ADANIPORTS,2019-11-21 09:45:00,S,16.0,370.55,1184.0467131612434,1184.0467131612434
ADANIPORTS,2019-11-21 09:50:00,S,15.0,370.75,71.79671316124336,
ADANIPORTS,2019-11-21 10:05:00,B,15.0,371.0,1180.2967131612434,1180.2967131612434
ADANIPORTS,2019-11-21 10:10:00,S,15.0,372.95,61.446713161243224,
ADANIPORTS,2019-11-21 10:20:00,B,15.0,373.9,1166.0467131612443,1166.0467131612443
ADANIPORTS,2019-11-21 10:25:00,S,15.0,375.3,40.14671316124418,
ADANIPORTS,2019-11-21 10:35:00,B,15.0,375.3,1166.0467131612443,1166.0467131612443
ADANIPORTS,2019-11-21 10:40:00,S,15.0,374.55,42.396713161244406,
