BAJFINANCE,2018-07-09 10:55:00,B,119.0,2344.05,55644.72690280184,55644.72690280184
BAJFINANCE,2018-07-09 11:00:00,B,118.0,2341.0,397.12690280184324,
BAJFINANCE,2018-07-09 11:10:00,S,118.0,2344.0,55644.72690280184,55644.72690280184
BAJFINANCE,2018-07-09 11:15:00,S,118.0,2345.25,296.82690280184033,
BAJFINANCE,2018-07-09 11:20:00,B,118.0,2343.3,55644.72690280184,55644.72690280184
BAJFINANCE,2018-07-09 11:25:00,S,118.0,2344.3,319.2469028018386,
BAJFINANCE,2018-07-09 11:45:00,B,118.0,2353.1,54606.32690280188,54606.32690280188
BAJFINANCE,2018-07-09 11:50:00,B,116.0,2350.95,64.28690280188312,
BAJFINANCE,2018-07-09 12:00:00,S,116.0,2351.4,54606.32690280188,54606.32690280188
BAJFINANCE,2018-07-09 12:05:00,B,116.0,2349.15,106.0469028018706,
BAJFINANCE,2018-07-09 12:10:00,S,116.0,2350.05,54606.32690280188,54606.32690280188
BAJFINANCE,2018-07-09 12:15:00,S,116.0,2351.65,48.0469028018706,
BAJFINANCE,2018-07-09 12:20:00,B,116.0,2350.85,54606.32690280188,54606.32690280188
BAJFINANCE,2018-07-09 12:25:00,B,116.0,2350.25,80.5269028018738,
BAJFINANCE,2018-07-09 12:35:00,S,116.0,2349.15,54478.7269028019,54478.7269028019
BAJFINANCE,2018-07-09 12:40:00,B,116.0,2348.0,5.126902801894175,
BAJFINANCE,2018-07-09 12:45:00,S,116.0,2348.0,54478.7269028019,54478.7269028019
BAJFINANCE,2018-07-09 12:50:00,S,115.0,2350.95,406.8769028019087,
BAJFINANCE,2018-07-09 12:55:00,B,115.0,2350.0,54478.7269028019,54478.7269028019
BAJFINANCE,2018-07-09 13:00:00,S,115.0,2351.3,398.82690280189126,
BAJFINANCE,2018-07-09 13:15:00,B,115.0,2356.0,53938.22690280196,53938.22690280196
BAJFINANCE,2018-07-09 13:20:00,S,114.0,2357.15,195.20690280195413,
BAJFINANCE,2018-07-09 13:25:00,B,114.0,2356.0,53938.22690280196,53938.22690280196
BAJFINANCE,2018-07-09 13:30:00,B,114.0,2352.2,308.066902801962,
BAJFINANCE,2018-07-09 13:35:00,S,114.0,2353.55,53938.22690280196,53938.22690280196
BAJFINANCE,2018-07-09 13:40:00,B,114.0,2354.9,246.50690280195704,
BAJFINANCE,2018-07-09 14:00:00,S,114.0,2355.0,53938.22690280196,53938.22690280196
BAJFINANCE,2018-07-09 14:05:00,S,114.0,2355.0,244.2269028019582,
BAJFINANCE,2018-07-09 14:10:00,B,114.0,2353.8,53938.22690280196,53938.22690280196
BAJFINANCE,2018-07-09 14:15:00,B,114.0,2353.15,286.4069028019585,
BAJFINANCE,2018-07-09 14:25:00,S,114.0,2354.25,53938.22690280196,53938.22690280196
BAJFINANCE,2018-07-09 14:30:00,B,114.0,2354.55,254.48690280195297,
BAJFINANCE,2018-07-09 14:50:00,S,114.0,2352.4,53693.12690280198,53693.12690280198
BAJFINANCE,2018-07-09 14:55:00,S,114.0,2353.0,44.72690280198003,
BAJFINANCE,2018-07-09 15:00:00,B,114.0,2348.95,53693.12690280198,53693.12690280198
BAJFINANCE,2018-07-09 15:05:00,B,114.0,2346.15,200.90690280198032,
BAJFINANCE,2018-07-09 15:15:00,S,114.0,2348.2,53693.12690280198,53693.12690280198
BAJFINANCE,2018-07-10 09:15:00,B,114.0,2359.0,7.624865540921746,
BAJFINANCE,2018-07-10 09:20:00,S,114.0,2363.1,53792.824865540926,53792.824865540926
BAJFINANCE,2018-07-10 09:25:00,B,113.0,2364.0,366.42486554092466,
BAJFINANCE,2018-07-10 09:30:00,S,113.0,2364.65,53792.824865540926,53792.824865540926
BAJFINANCE,2018-07-10 09:35:00,B,113.0,2362.9,391.28486554091796,
BAJFINANCE,2018-07-10 09:40:00,S,113.0,2367.0,53792.824865540926,53792.824865540926
BAJFINANCE,2018-07-10 09:45:00,S,113.0,2371.0,208.22486554092757,
BAJFINANCE,2018-07-10 09:50:00,B,113.0,2366.5,53792.824865540926,53792.824865540926
BAJFINANCE,2018-07-10 09:55:00,S,113.0,2370.0,230.8248655409261,
BAJFINANCE,2018-07-10 10:05:00,B,113.0,2370.05,53787.1748655409,53787.1748655409
BAJFINANCE,2018-07-10 10:10:00,B,113.0,2368.0,270.3748655408999,
BAJFINANCE,2018-07-10 10:15:00,S,113.0,2372.5,53787.1748655409,53787.1748655409
BAJFINANCE,2018-07-10 10:20:00,B,113.0,2372.0,179.97486554090574,
BAJFINANCE,2018-07-10 10:45:00,S,113.0,2368.85,53431.22486554089,53431.22486554089
BAJFINANCE,2018-07-10 10:50:00,S,112.0,2369.05,364.50486554088275,
BAJFINANCE,2018-07-10 10:55:00,B,112.0,2367.05,53431.22486554089,53431.22486554089
BAJFINANCE,2018-07-10 11:00:00,S,112.0,2369.5,354.42486554089555,
BAJFINANCE,2018-07-10 11:05:00,B,112.0,2367.45,53431.22486554089,53431.22486554089
BAJFINANCE,2018-07-10 11:10:00,S,112.0,2368.65,373.46486554088915,
BAJFINANCE,2018-07-10 11:15:00,B,112.0,2368.0,53431.22486554089,53431.22486554089
BAJFINANCE,2018-07-10 11:20:00,B,112.0,2368.5,376.82486554088973,
BAJFINANCE,2018-07-10 11:30:00,S,112.0,2367.5,53319.22486554089,53319.22486554089
BAJFINANCE,2018-07-10 11:35:00,B,112.0,2367.5,287.2248655408912,
BAJFINANCE,2018-07-10 11:40:00,S,112.0,2367.4,53308.02486554088,53308.02486554088
BAJFINANCE,2018-07-10 11:45:00,S,112.0,2368.05,263.70486554087984,
BAJFINANCE,2018-07-10 11:50:00,B,112.0,2365.35,53308.02486554088,53308.02486554088
BAJFINANCE,2018-07-10 11:55:00,B,112.0,2362.7,383.5448655408836,
BAJFINANCE,2018-07-10 12:00:00,S,112.0,2367.25,53308.02486554088,53308.02486554088
BAJFINANCE,2018-07-10 12:05:00,B,112.0,2367.55,274.9048655408769,
BAJFINANCE,2018-07-10 12:10:00,S,112.0,2368.45,53308.02486554088,53308.02486554088
BAJFINANCE,2018-07-10 12:15:00,B,112.0,2365.05,330.9048655408769,
BAJFINANCE,2018-07-10 12:30:00,S,112.0,2366.0,53308.02486554088,53308.02486554088
BAJFINANCE,2018-07-10 12:35:00,S,112.0,2367.4,278.2648655408775,
BAJFINANCE,2018-07-10 12:50:00,B,112.0,2377.1,52221.624865540856,52221.624865540856
BAJFINANCE,2018-07-10 12:55:00,B,109.0,2376.45,415.01486554086296,
BAJFINANCE,2018-07-10 13:10:00,S,109.0,2374.65,52025.4248655409,52025.4248655409
BAJFINANCE,2018-07-10 13:15:00,B,109.0,2374.95,251.5148655409066,
BAJFINANCE,2018-07-10 13:45:00,S,109.0,2377.45,52025.4248655409,52025.4248655409
BAJFINANCE,2018-07-10 13:50:00,B,109.0,2378.0,185.02486554090137,
BAJFINANCE,2018-07-10 13:55:00,S,109.0,2379.65,52025.4248655409,52025.4248655409
BAJFINANCE,2018-07-10 14:00:00,S,109.0,2380.65,127.25486554090458,
BAJFINANCE,2018-07-10 14:05:00,B,109.0,2378.8,52025.4248655409,52025.4248655409
BAJFINANCE,2018-07-10 14:10:00,B,109.0,2376.95,207.9148655409008,
BAJFINANCE,2018-07-10 14:35:00,S,109.0,2369.3,51191.5748655409,51191.5748655409
BAJFINANCE,2018-07-10 14:40:00,B,108.0,2369.05,20.094865540893807,
BAJFINANCE,2018-07-10 15:00:00,S,108.0,2366.2,50883.77486554085,50883.77486554085
BAJFINANCE,2018-07-10 15:05:00,B,107.0,2365.0,272.77486554085044,
BAJFINANCE,2018-07-10 15:10:00,S,107.0,2367.05,50883.77486554085,50883.77486554085
BAJFINANCE,2018-07-11 09:15:00,S,106.0,2364.0,124.18191106352606,
BAJFINANCE,2018-07-11 09:20:00,B,106.0,2363.45,50240.98191106353,50240.98191106353
BAJFINANCE,2018-07-11 09:25:00,S,105.0,2373.0,407.98191106352897,
BAJFINANCE,2018-07-11 09:35:00,B,105.0,2374.05,50130.7319110635,50130.7319110635
BAJFINANCE,2018-07-11 09:40:00,S,105.0,2380.75,134.98191106349987,
BAJFINANCE,2018-07-11 09:45:00,B,105.0,2377.15,50130.7319110635,50130.7319110635
BAJFINANCE,2018-07-11 09:50:00,B,105.0,2372.95,298.7819110635028,
BAJFINANCE,2018-07-11 10:35:00,S,105.0,2370.0,49820.9819110635,49820.9819110635
BAJFINANCE,2018-07-11 10:40:00,B,105.0,2369.2,67.78191106350278,
BAJFINANCE,2018-07-11 10:55:00,S,105.0,2368.0,49694.9819110635,49694.9819110635
BAJFINANCE,2018-07-11 11:00:00,B,104.0,2367.0,461.3819110635013,
BAJFINANCE,2018-07-11 11:10:00,S,104.0,2361.85,49159.381911063494,49159.381911063494
BAJFINANCE,2018-07-11 11:15:00,B,104.0,2360.0,71.38191106349404,
BAJFINANCE,2018-07-11 11:35:00,S,104.0,2357.35,48883.78191106349,48883.78191106349
BAJFINANCE,2018-07-11 11:40:00,B,103.0,2357.6,317.22191106349055,
BAJFINANCE,2018-07-11 11:45:00,S,103.0,2364.2,48883.78191106349,48883.78191106349
BAJFINANCE,2018-07-11 11:50:00,B,103.0,2366.05,143.15191106348357,
BAJFINANCE,2018-07-11 12:00:00,S,103.0,2365.35,48811.68191106345,48811.68191106345
BAJFINANCE,2018-07-11 12:05:00,B,103.0,2364.0,113.28191106345184,
BAJFINANCE,2018-07-11 12:10:00,S,103.0,2364.4,48811.68191106345,48811.68191106345
BAJFINANCE,2018-07-11 12:15:00,S,103.0,2365.55,81.35191106345155,
BAJFINANCE,2018-07-11 12:20:00,B,103.0,2365.15,48811.68191106345,48811.68191106345
BAJFINANCE,2018-07-11 12:25:00,B,103.0,2361.95,155.51191106345505,
BAJFINANCE,2018-07-11 12:30:00,S,103.0,2362.7,48811.68191106345,48811.68191106345
BAJFINANCE,2018-07-11 12:35:00,B,103.0,2362.65,141.09191106344952,
BAJFINANCE,2018-07-11 12:45:00,S,103.0,2362.95,48811.68191106345,48811.68191106345
BAJFINANCE,2018-07-11 12:50:00,S,103.0,2366.8,55.60191106345155,
BAJFINANCE,2018-07-11 12:55:00,B,103.0,2365.2,48811.68191106345,48811.68191106345
BAJFINANCE,2018-07-11 13:00:00,B,103.0,2363.2,129.76191106345505,
BAJFINANCE,2018-07-11 13:10:00,S,103.0,2366.2,48811.68191106345,48811.68191106345
BAJFINANCE,2018-07-11 13:15:00,B,103.0,2365.8,76.2019110634501,
BAJFINANCE,2018-07-11 13:30:00,S,103.0,2368.15,48811.68191106345,48811.68191106345
BAJFINANCE,2018-07-11 13:35:00,B,103.0,2366.9,53.54191106345388,
BAJFINANCE,2018-07-11 13:45:00,S,103.0,2367.9,48811.68191106345,48811.68191106345
BAJFINANCE,2018-07-11 13:50:00,B,103.0,2367.0,51.48191106345621,
BAJFINANCE,2018-07-11 14:05:00,S,103.0,2368.55,48811.68191106345,48811.68191106345
BAJFINANCE,2018-07-11 14:10:00,B,103.0,2364.95,93.71191106345941,
BAJFINANCE,2018-07-11 14:20:00,S,103.0,2366.15,48811.68191106345,48811.68191106345
BAJFINANCE,2018-07-11 14:25:00,B,103.0,2366.75,56.63191106345039,
BAJFINANCE,2018-07-11 14:35:00,S,103.0,2364.1,48538.73191106344,48538.73191106344
BAJFINANCE,2018-07-11 14:40:00,B,102.0,2360.0,394.73191106344166,
BAJFINANCE,2018-07-11 14:45:00,S,102.0,2365.45,48538.73191106344,48538.73191106344
BAJFINANCE,2018-07-11 14:50:00,B,102.0,2363.0,333.5319110634373,
BAJFINANCE,2018-07-11 15:15:00,S,102.0,2355.55,47778.83191106342,47778.83191106342
BAJFINANCE,2018-07-12 09:15:00,B,104.0,2365.0,377.16750090722053,
BAJFINANCE,2018-07-12 09:20:00,S,104.0,2371.85,49569.16750090722,49569.16750090722
BAJFINANCE,2018-07-12 09:25:00,B,104.0,2371.5,241.96750090721616,
BAJFINANCE,2018-07-12 09:40:00,S,104.0,2371.15,49532.7675009072,49532.7675009072
BAJFINANCE,2018-07-12 09:45:00,B,104.0,2370.95,217.00750090720248,
BAJFINANCE,2018-07-12 09:55:00,S,104.0,2376.05,49532.7675009072,49532.7675009072
BAJFINANCE,2018-07-12 10:00:00,S,103.0,2387.0,360.56750090720016,
BAJFINANCE,2018-07-12 10:10:00,B,103.0,2398.05,48394.617500907174,48394.617500907174
BAJFINANCE,2018-07-12 10:15:00,S,100.0,2404.3,308.61750090717396,
BAJFINANCE,2018-07-12 10:20:00,B,100.0,2399.55,48394.617500907174,48394.617500907174
BAJFINANCE,2018-07-12 10:25:00,B,100.0,2401.15,371.61750090717396,
BAJFINANCE,2018-07-12 10:45:00,S,100.0,2401.95,48394.617500907174,48394.617500907174
BAJFINANCE,2018-07-12 10:50:00,B,100.0,2400.5,384.61750090717396,
BAJFINANCE,2018-07-12 11:00:00,S,100.0,2400.5,48394.617500907174,48394.617500907174
BAJFINANCE,2018-07-12 11:05:00,B,100.0,2401.0,374.61750090717396,
BAJFINANCE,2018-07-12 11:15:00,S,100.0,2401.05,48394.617500907174,48394.617500907174
BAJFINANCE,2018-07-12 11:20:00,S,100.0,2407.35,247.61750090717396,
BAJFINANCE,2018-07-12 11:35:00,B,100.0,2417.9,47339.617500907174,47339.617500907174
BAJFINANCE,2018-07-12 11:40:00,B,98.0,2415.1,3.6575009071748354,
BAJFINANCE,2018-07-12 12:00:00,S,98.0,2415.9,47339.617500907174,47339.617500907174
BAJFINANCE,2018-07-12 12:05:00,B,98.0,2413.0,44.81750090717105,
BAJFINANCE,2018-07-12 12:10:00,S,98.0,2414.4,47339.617500907174,47339.617500907174
BAJFINANCE,2018-07-12 12:15:00,B,98.0,2410.65,90.877500907176,
BAJFINANCE,2018-07-12 12:40:00,S,98.0,2413.8,47339.617500907174,47339.617500907174
BAJFINANCE,2018-07-12 12:45:00,B,98.0,2412.25,59.51750090717542,
BAJFINANCE,2018-07-12 12:55:00,S,98.0,2415.0,47339.617500907174,47339.617500907174
BAJFINANCE,2018-07-12 13:00:00,B,97.0,2416.6,457.5775009071731,
BAJFINANCE,2018-07-12 13:05:00,S,97.0,2422.1,47339.617500907174,47339.617500907174
BAJFINANCE,2018-07-12 13:10:00,B,97.0,2427.45,247.08750090717513,
BAJFINANCE,2018-07-12 13:30:00,S,97.0,2422.0,46810.96750090718,46810.96750090718
BAJFINANCE,2018-07-12 13:35:00,B,96.0,2415.0,442.9675009071798,
BAJFINANCE,2018-07-12 13:50:00,S,96.0,2413.25,46642.96750090718,46642.96750090718
BAJFINANCE,2018-07-12 13:55:00,S,96.0,2417.2,232.7275009071891,
BAJFINANCE,2018-07-12 14:00:00,B,96.0,2414.9,46642.96750090718,46642.96750090718
BAJFINANCE,2018-07-12 14:05:00,B,96.0,2412.1,330.64750090718735,
BAJFINANCE,2018-07-12 14:20:00,S,96.0,2408.5,46297.3675009072,46297.3675009072
BAJFINANCE,2018-07-12 14:25:00,B,96.0,2407.4,75.28750090720132,
BAJFINANCE,2018-07-12 14:30:00,S,96.0,2414.0,46297.3675009072,46297.3675009072
BAJFINANCE,2018-07-12 14:35:00,S,95.0,2417.75,360.11750090720307,
BAJFINANCE,2018-07-12 14:40:00,B,95.0,2420.0,46083.6175009072,46083.6175009072
BAJFINANCE,2018-07-12 14:45:00,B,95.0,2420.2,99.81750090720743,
BAJFINANCE,2018-07-12 15:00:00,S,95.0,2414.0,45494.61750090723,45494.61750090723
BAJFINANCE,2018-07-12 15:05:00,S,94.0,2417.0,55.017500907233625,
BAJFINANCE,2018-07-12 15:10:00,B,94.0,2417.8,45419.41750090722,45419.41750090722
BAJFINANCE,2018-07-13 09:15:00,B,94.0,2433.7,92.81381848680758,
BAJFINANCE,2018-07-13 09:25:00,S,94.0,2442.0,45846.373818486805,45846.373818486805
BAJFINANCE,2018-07-13 09:30:00,S,93.0,2445.0,369.37381848680525,
BAJFINANCE,2018-07-13 09:35:00,B,93.0,2443.65,45846.373818486805,45846.373818486805
BAJFINANCE,2018-07-13 09:40:00,S,93.0,2450.85,260.5638184868076,
BAJFINANCE,2018-07-13 09:45:00,B,93.0,2448.9,45846.373818486805,45846.373818486805
BAJFINANCE,2018-07-13 09:50:00,B,93.0,2446.0,350.7738184868067,
BAJFINANCE,2018-07-13 09:55:00,S,93.0,2449.5,45846.373818486805,45846.373818486805
BAJFINANCE,2018-07-13 10:00:00,S,93.0,2450.7,263.35381848680845,
BAJFINANCE,2018-07-13 10:05:00,B,93.0,2438.5,45846.373818486805,45846.373818486805
BAJFINANCE,2018-07-13 10:10:00,B,94.0,2438.25,7.273818486806704,
BAJFINANCE,2018-07-13 10:30:00,S,94.0,2436.9,45719.47381848681,45719.47381848681
BAJFINANCE,2018-07-13 10:35:00,B,93.0,2437.0,391.273818486814,
BAJFINANCE,2018-07-13 10:40:00,S,93.0,2436.85,45705.5238184868,45705.5238184868
BAJFINANCE,2018-07-13 10:45:00,S,93.0,2438.3,353.14381848679477,
BAJFINANCE,2018-07-13 10:50:00,B,93.0,2427.95,45705.5238184868,45705.5238184868
BAJFINANCE,2018-07-13 10:55:00,S,93.0,2433.0,451.7238184867965,
BAJFINANCE,2018-07-13 11:00:00,B,93.0,2433.5,45659.0238184868,45659.0238184868
BAJFINANCE,2018-07-13 11:05:00,B,93.0,2430.0,461.0238184867994,
BAJFINANCE,2018-07-13 11:10:00,S,93.0,2431.05,45659.0238184868,45659.0238184868
BAJFINANCE,2018-07-13 11:15:00,S,93.0,2435.35,361.5138184867974,
BAJFINANCE,2018-07-13 11:25:00,B,93.0,2440.4,45189.373818486805,45189.373818486805
BAJFINANCE,2018-07-13 11:30:00,B,92.0,2439.9,295.21381848680176,
BAJFINANCE,2018-07-13 11:35:00,S,92.0,2443.35,45189.373818486805,45189.373818486805
BAJFINANCE,2018-07-13 11:40:00,B,92.0,2441.1,273.1338184868073,
BAJFINANCE,2018-07-13 11:50:00,S,92.0,2443.4,45189.373818486805,45189.373818486805
BAJFINANCE,2018-07-13 11:55:00,B,92.0,2442.35,250.1338184868073,
BAJFINANCE,2018-07-13 12:05:00,S,92.0,2440.4,45009.97381848684,45009.97381848684
BAJFINANCE,2018-07-13 12:10:00,S,92.0,2441.65,83.61381848683959,
BAJFINANCE,2018-07-13 12:20:00,B,92.0,2439.5,45009.97381848684,45009.97381848684
BAJFINANCE,2018-07-13 12:25:00,S,92.0,2439.5,123.17381848684454,
BAJFINANCE,2018-07-13 12:45:00,B,92.0,2452.0,43859.97381848681,43859.97381848681
BAJFINANCE,2018-07-13 12:50:00,S,89.0,2457.8,111.13381848680729,
BAJFINANCE,2018-07-13 12:55:00,B,89.0,2455.15,43859.97381848681,43859.97381848681
BAJFINANCE,2018-07-13 13:00:00,B,89.0,2455.35,154.74381848681514,
BAJFINANCE,2018-07-13 13:05:00,S,89.0,2456.9,43859.97381848681,43859.97381848681
BAJFINANCE,2018-07-13 13:10:00,S,89.0,2459.4,82.65381848681136,
BAJFINANCE,2018-07-13 13:15:00,B,89.0,2458.95,43859.97381848681,43859.97381848681
BAJFINANCE,2018-07-13 13:20:00,B,89.0,2456.25,138.72381848681107,
BAJFINANCE,2018-07-13 13:25:00,S,89.0,2459.35,43859.97381848681,43859.97381848681
BAJFINANCE,2018-07-13 13:30:00,S,89.0,2459.45,81.76381848681194,
BAJFINANCE,2018-07-13 13:35:00,B,89.0,2459.0,43859.97381848681,43859.97381848681
BAJFINANCE,2018-07-13 13:40:00,B,89.0,2454.1,176.99381848681514,
BAJFINANCE,2018-07-13 13:55:00,S,89.0,2459.4,43859.97381848681,43859.97381848681
BAJFINANCE,2018-07-13 14:00:00,S,89.0,2460.4,64.85381848680845,
BAJFINANCE,2018-07-13 14:10:00,B,89.0,2458.65,43859.97381848681,43859.97381848681
BAJFINANCE,2018-07-13 14:15:00,B,89.0,2457.2,121.81381848681485,
BAJFINANCE,2018-07-13 14:35:00,S,89.0,2457.65,43859.97381848681,43859.97381848681
BAJFINANCE,2018-07-13 14:40:00,S,88.0,2465.0,475.97381848681107,
BAJFINANCE,2018-07-13 14:45:00,B,88.0,2463.4,43859.97381848681,43859.97381848681
BAJFINANCE,2018-07-13 14:50:00,B,89.0,2458.4,100.453818486807,
BAJFINANCE,2018-07-13 15:10:00,S,89.0,2465.9,43859.97381848681,43859.97381848681
BAJFINANCE,2018-07-16 09:15:00,S,91.0,2477.95,220.19361930575542,
BAJFINANCE,2018-07-16 09:20:00,B,91.0,2464.0,45318.88361930575,45318.88361930575
BAJFINANCE,2018-07-16 09:25:00,S,91.0,2471.9,330.3036193057487,
BAJFINANCE,2018-07-16 09:30:00,B,91.0,2468.0,45318.88361930575,45318.88361930575
BAJFINANCE,2018-07-16 09:35:00,S,91.0,2481.9,148.30361930574873,
BAJFINANCE,2018-07-16 09:50:00,B,91.0,2492.55,44349.733619305756,44349.733619305756
BAJFINANCE,2018-07-16 09:55:00,B,88.0,2493.5,464.13361930575775,
BAJFINANCE,2018-07-16 10:10:00,S,88.0,2494.05,44349.733619305756,44349.733619305756
BAJFINANCE,2018-07-16 10:15:00,B,89.0,2484.55,124.74361930575105,
BAJFINANCE,2018-07-16 10:20:00,S,89.0,2488.6,44349.733619305756,44349.733619305756
BAJFINANCE,2018-07-16 10:25:00,B,89.0,2489.95,28.623619305762986,
BAJFINANCE,2018-07-16 10:40:00,S,89.0,2487.75,44153.9336193058,44153.9336193058
BAJFINANCE,2018-07-16 10:45:00,B,88.0,2486.35,394.1736193058023,
BAJFINANCE,2018-07-16 11:10:00,S,88.0,2483.5,43903.13361930581,43903.13361930581
BAJFINANCE,2018-07-16 11:15:00,B,88.0,2479.25,268.33361930580577,
BAJFINANCE,2018-07-16 11:30:00,S,88.0,2480.7,43903.13361930581,43903.13361930581
BAJFINANCE,2018-07-16 11:35:00,S,88.0,2481.85,222.573619305811,
BAJFINANCE,2018-07-16 11:50:00,B,88.0,2483.3,43775.533619305774,43775.533619305774
BAJFINANCE,2018-07-16 11:55:00,S,88.0,2484.85,42.17361930577317,
BAJFINANCE,2018-07-16 12:00:00,B,88.0,2482.55,43775.533619305774,43775.533619305774
BAJFINANCE,2018-07-16 12:05:00,B,88.0,2479.5,136.33361930577666,
BAJFINANCE,2018-07-16 12:10:00,S,88.0,2480.2,43775.533619305774,43775.533619305774
BAJFINANCE,2018-07-16 12:15:00,S,88.0,2481.35,103.773619305779,
BAJFINANCE,2018-07-16 12:55:00,B,88.0,2483.85,43555.533619305774,43555.533619305774
BAJFINANCE,2018-07-16 13:00:00,S,87.0,2485.65,305.2236193057761,
BAJFINANCE,2018-07-16 13:25:00,B,87.0,2491.2,43072.68361930577,43072.68361930577
BAJFINANCE,2018-07-16 13:30:00,B,86.0,2486.95,297.14361930576706,
BAJFINANCE,2018-07-16 13:55:00,S,86.0,2480.4,42509.38361930575,42509.38361930575
BAJFINANCE,2018-07-16 14:00:00,B,85.0,2480.0,349.38361930575047,
BAJFINANCE,2018-07-16 14:20:00,S,85.0,2479.0,42424.38361930575,42424.38361930575
BAJFINANCE,2018-07-16 14:25:00,B,85.0,2478.45,290.7336193057563,
BAJFINANCE,2018-07-16 14:30:00,S,85.0,2479.7,42424.38361930575,42424.38361930575
BAJFINANCE,2018-07-16 14:35:00,B,85.0,2475.5,340.88361930575047,
BAJFINANCE,2018-07-16 14:40:00,S,85.0,2480.25,42424.38361930575,42424.38361930575
BAJFINANCE,2018-07-16 14:45:00,B,85.0,2479.65,270.33361930574756,
BAJFINANCE,2018-07-16 14:50:00,S,85.0,2480.45,42424.38361930575,42424.38361930575
BAJFINANCE,2018-07-16 14:55:00,B,85.0,2479.95,265.2336193057563,
BAJFINANCE,2018-07-16 15:05:00,S,85.0,2477.1,42182.13361930578,42182.13361930578
BAJFINANCE,2018-07-16 15:10:00,B,85.0,2475.5,98.63361930577958,
BAJFINANCE,2018-07-16 15:15:00,S,85.0,2472.9,41961.13361930578,41961.13361930578
BAJFINANCE,2018-07-17 09:15:00,B,93.0,2481.05,264.5509770243516,
BAJFINANCE,2018-07-17 09:30:00,S,93.0,2483.15,46412.08097702436,46412.08097702436
BAJFINANCE,2018-07-17 09:35:00,B,93.0,2475.2,373.3609770243638,
BAJFINANCE,2018-07-17 10:20:00,S,93.0,2449.0,43975.48097702438,43975.48097702438
BAJFINANCE,2018-07-17 10:25:00,B,89.0,2444.0,472.2809770243766,
BAJFINANCE,2018-07-17 10:35:00,S,89.0,2444.55,43975.48097702438,43975.48097702438
BAJFINANCE,2018-07-17 10:40:00,B,89.0,2445.8,440.24097702437575,
BAJFINANCE,2018-07-17 10:45:00,S,89.0,2450.5,43975.48097702438,43975.48097702438
BAJFINANCE,2018-07-17 10:50:00,S,89.0,2457.0,240.88097702438245,
BAJFINANCE,2018-07-17 10:55:00,B,89.0,2451.8,43975.48097702438,43975.48097702438
BAJFINANCE,2018-07-17 11:00:00,B,89.0,2450.0,365.480977024381,
BAJFINANCE,2018-07-17 11:05:00,S,89.0,2450.0,43975.48097702438,43975.48097702438
BAJFINANCE,2018-07-17 11:10:00,S,89.0,2449.95,366.3709770243877,
BAJFINANCE,2018-07-17 11:20:00,B,89.0,2451.0,43882.03097702434,43882.03097702434
BAJFINANCE,2018-07-17 11:25:00,S,89.0,2453.3,213.290977024335,
BAJFINANCE,2018-07-17 11:45:00,B,89.0,2456.0,43641.73097702435,43641.73097702435
BAJFINANCE,2018-07-17 11:50:00,S,88.0,2459.25,358.930977024349,
BAJFINANCE,2018-07-17 11:55:00,B,88.0,2459.15,43641.73097702435,43641.73097702435
BAJFINANCE,2018-07-17 12:00:00,B,88.0,2457.9,382.690977024351,
BAJFINANCE,2018-07-17 12:05:00,S,88.0,2459.2,43641.73097702435,43641.73097702435
BAJFINANCE,2018-07-17 12:10:00,B,88.0,2458.7,368.61097702435654,
BAJFINANCE,2018-07-17 12:20:00,S,88.0,2457.45,43531.73097702435,43531.73097702435
BAJFINANCE,2018-07-17 12:25:00,B,88.0,2457.05,287.65097702435014,
BAJFINANCE,2018-07-17 12:30:00,S,88.0,2457.5,43531.73097702435,43531.73097702435
BAJFINANCE,2018-07-17 12:35:00,B,88.0,2456.6,295.57097702435567,
BAJFINANCE,2018-07-17 12:40:00,S,88.0,2457.9,43531.73097702435,43531.73097702435
BAJFINANCE,2018-07-17 12:45:00,B,88.0,2456.7,293.81097702435363,
BAJFINANCE,2018-07-17 12:50:00,S,88.0,2456.6,43522.93097702436,43522.93097702436
BAJFINANCE,2018-07-17 12:55:00,S,88.0,2457.95,263.0109770243653,
BAJFINANCE,2018-07-17 13:00:00,B,88.0,2457.55,43522.93097702436,43522.93097702436
BAJFINANCE,2018-07-17 13:05:00,B,88.0,2457.1,277.9709770243644,
BAJFINANCE,2018-07-17 13:10:00,S,88.0,2461.5,43522.93097702436,43522.93097702436
BAJFINANCE,2018-07-17 13:15:00,B,88.0,2456.5,288.5309770243621,
BAJFINANCE,2018-07-17 13:20:00,S,88.0,2458.05,43522.93097702436,43522.93097702436
BAJFINANCE,2018-07-17 13:25:00,S,88.0,2457.9,263.89097702436266,
BAJFINANCE,2018-07-17 13:35:00,B,88.0,2453.6,43522.93097702436,43522.93097702436
BAJFINANCE,2018-07-17 13:40:00,B,88.0,2453.3,344.8509770243618,
BAJFINANCE,2018-07-17 13:45:00,S,88.0,2454.05,43522.93097702436,43522.93097702436
BAJFINANCE,2018-07-17 13:50:00,S,88.0,2454.95,315.8109770243682,
BAJFINANCE,2018-07-17 13:55:00,B,88.0,2452.9,43522.93097702436,43522.93097702436
BAJFINANCE,2018-07-17 14:00:00,S,88.0,2454.6,321.9709770243644,
BAJFINANCE,2018-07-17 14:05:00,B,88.0,2454.35,43522.93097702436,43522.93097702436
