2763265,2022-01-18 11:12:01.000000,225.5,2645280,409346,773920
2763265,2022-01-18 11:12:01.000000,225.5,2645280,409346,773920
2763265,2022-01-18 11:12:04.000000,225.5,2645291,395920,658560
2763265,2022-01-18 11:12:07.000000,225.5,2645426,392410,658560
2763265,2022-01-18 11:12:07.000000,225.5,2645426,307066,674800
2763265,2022-01-18 11:12:07.000000,225.5,2645426,309099,640035
2763265,2022-01-18 11:12:07.000000,225.5,2645426,309099,640035
2763265,2022-01-18 11:12:07.000000,225.5,2645426,309099,640035
2763265,2022-01-18 11:12:11.000000,225.5,2645636,289942,598320
2763265,2022-01-18 11:12:11.000000,225.55,2645636,289942,598320
2763265,2022-01-18 11:12:13.000000,225.55,2645646,314376,703640
2763265,2022-01-18 11:12:13.000000,225.55,2645646,288278,618165
2763265,2022-01-18 11:12:16.000000,225.55,2645666,321560,700000
2763265,2022-01-18 11:12:20.000000,225.5,2645768,317404,626400
2763265,2022-01-18 11:12:20.000000,225.5,2645768,317404,626400
2763265,2022-01-18 11:12:21.000000,225.5,2645779,303415,626400
2763265,2022-01-18 11:12:21.000000,225.5,2645779,303415,626400
2763265,2022-01-18 11:12:24.000000,225.5,2646079,303471,678300
2763265,2022-01-18 11:12:26.000000,225.5,2646090,315779,678300
2763265,2022-01-18 11:12:26.000000,225.5,2646090,318538,678300
2763265,2022-01-18 11:12:26.000000,225.5,2646090,318538,678300
2763265,2022-01-18 11:12:30.000000,225.55,2646956,256727,448800
2763265,2022-01-18 11:12:31.000000,225.5,2646966,256517,448800
2763265,2022-01-18 11:12:31.000000,225.5,2646966,256517,448800
2763265,2022-01-18 11:12:31.000000,225.5,2646966,256517,448800
2763265,2022-01-18 11:12:34.000000,225.55,2647457,269290,451920
2763265,2022-01-18 11:12:34.000000,225.5,2647457,269290,451920
2763265,2022-01-18 11:12:36.000000,225.5,2647477,267444,449280
2763265,2022-01-18 11:12:36.000000,225.5,2647477,267444,449280
2763265,2022-01-18 11:12:38.000000,225.5,2647507,271119,449280
2763265,2022-01-18 11:12:38.000000,225.5,2647507,264080,450480
2763265,2022-01-18 11:12:38.000000,225.5,2647507,264080,450480
2763265,2022-01-18 11:12:38.000000,225.55,2647507,264080,450480
2763265,2022-01-18 11:12:43.000000,225.55,2647526,263843,479125
2763265,2022-01-18 11:12:43.000000,225.55,2647526,263843,479125
2763265,2022-01-18 11:12:44.000000,225.55,2647891,242876,477375
2763265,2022-01-18 11:12:44.000000,225.55,2647891,242876,477375
2763265,2022-01-18 11:12:48.000000,225.55,2647926,254151,448800
2763265,2022-01-18 11:12:48.000000,225.55,2647926,250950,448800
2763265,2022-01-18 11:12:48.000000,225.5,2647926,250950,448800
2763265,2022-01-18 11:12:51.000000,225.5,2647936,245148,477375
2763265,2022-01-18 11:12:51.000000,225.5,2647936,245148,477375
2763265,2022-01-18 11:12:51.000000,225.5,2647936,256611,448800
2763265,2022-01-18 11:12:51.000000,225.5,2647936,256611,448800
2763265,2022-01-18 11:12:51.000000,225.55,2647936,256611,448800
2763265,2022-01-18 11:13:00.000000,225.55,2648206,254401,448800
2763265,2022-01-18 11:13:00.000000,225.5,2648206,254401,448800
2763265,2022-01-18 11:13:02.000000,225.5,2648242,302652,448800
2763265,2022-01-18 11:13:02.000000,225.5,2648242,302652,448800
2763265,2022-01-18 11:13:02.000000,225.5,2648242,319629,448800
2763265,2022-01-18 11:13:08.000000,225.5,2648442,304935,448800
2763265,2022-01-18 11:13:08.000000,225.5,2648442,307175,448800
2763265,2022-01-18 11:13:08.000000,225.5,2648442,307175,448800
2763265,2022-01-18 11:13:11.000000,225.5,2648452,310472,448800
2763265,2022-01-18 11:13:11.000000,225.55,2648452,310472,448800
2763265,2022-01-18 11:13:14.000000,225.55,2648842,387891,222480
2763265,2022-01-18 11:13:14.000000,225.55,2648842,398548,222480
2763265,2022-01-18 11:13:14.000000,225.55,2648842,399193,222480
2763265,2022-01-18 11:13:14.000000,225.6,2648842,399193,222480
2763265,2022-01-18 11:13:21.000000,225.6,2649732,385848,692475
2763265,2022-01-18 11:13:21.000000,225.6,2649732,385848,692475
2763265,2022-01-18 11:13:22.000000,225.6,2649736,385844,692475
2763265,2022-01-18 11:13:22.000000,225.6,2649736,385844,692475
2763265,2022-01-18 11:13:22.000000,225.6,2649736,385844,692475
2763265,2022-01-18 11:13:24.000000,225.6,2649801,385779,692475
2763265,2022-01-18 11:13:24.000000,225.6,2649801,385779,692475
2763265,2022-01-18 11:13:27.000000,225.6,2651028,372652,182320
2763265,2022-01-18 11:13:30.000000,225.6,2651029,367740,182320
2763265,2022-01-18 11:13:30.000000,225.6,2651029,367740,182320
2763265,2022-01-18 11:13:31.000000,225.6,2651041,365535,354720
2763265,2022-01-18 11:13:33.000000,225.55,2651060,394906,180240
2763265,2022-01-18 11:13:33.000000,225.6,2651060,394906,180240
2763265,2022-01-18 11:13:34.000000,225.6,2651147,375783,354720
2763265,2022-01-18 11:13:37.000000,225.6,2651213,375651,354720
2763265,2022-01-18 11:13:37.000000,225.6,2651213,375651,354720
2763265,2022-01-18 11:13:37.000000,225.7,2651213,375651,354720
2763265,2022-01-18 11:13:40.000000,225.7,2651285,355527,354720
2763265,2022-01-18 11:13:40.000000,225.7,2651285,449685,709665
2763265,2022-01-18 11:13:40.000000,225.7,2651285,449685,709665
2763265,2022-01-18 11:13:44.000000,225.7,2651785,420059,584915
2763265,2022-01-18 11:13:44.000000,225.6,2651785,420059,584915
2763265,2022-01-18 11:13:47.000000,225.6,2651836,419804,584915
2763265,2022-01-18 11:13:47.000000,225.6,2651836,419679,584915
2763265,2022-01-18 11:13:47.000000,225.6,2651836,421281,584915
2763265,2022-01-18 11:13:47.000000,225.7,2651836,421281,584915
2763265,2022-01-18 11:13:47.000000,225.65,2651836,421281,584915
2763265,2022-01-18 11:13:51.000000,225.65,2652784,436391,446405
2763265,2022-01-18 11:13:51.000000,225.65,2652784,436391,446405
2763265,2022-01-18 11:13:54.000000,225.65,2652814,407913,446405
2763265,2022-01-18 11:13:54.000000,225.65,2652814,313265,984405
2763265,2022-01-18 11:13:54.000000,225.65,2652814,266152,682650
2763265,2022-01-18 11:13:54.000000,225.8,2652814,266152,682650
2763265,2022-01-18 11:13:59.000000,225.8,2652900,84292,219240
2763265,2022-01-18 11:13:59.000000,225.75,2652900,219107,680490
2763265,2022-01-18 11:14:02.000000,225.75,2652912,194357,403130
2763265,2022-01-18 11:14:02.000000,225.75,2652912,194357,403130
2763265,2022-01-18 11:14:02.000000,225.9,2652912,194357,403130
2763265,2022-01-18 11:14:06.000000,225.9,2653234,244705,671760
2763265,2022-01-18 11:14:08.000000,225.95,2653531,145276,177750
2763265,2022-01-18 11:14:08.000000,225.95,2653531,145276,177750
2763265,2022-01-18 11:14:08.000000,225.95,2653531,75922,116900
2763265,2022-01-18 11:14:08.000000,225.95,2653531,75922,116900
2763265,2022-01-18 11:14:11.000000,225.95,2653542,77933,131700
2763265,2022-01-18 11:14:11.000000,225.95,2653542,77933,131700
2763265,2022-01-18 11:14:14.000000,225.95,2653552,77923,131700
2763265,2022-01-18 11:14:14.000000,226,2653552,77923,131700
2763265,2022-01-18 11:14:17.000000,225.95,2654223,161202,101700
2763265,2022-01-18 11:14:17.000000,225.95,2654223,161202,101700
2763265,2022-01-18 11:14:18.000000,225.95,2654373,153554,101700
2763265,2022-01-18 11:14:18.000000,225.95,2654373,168613,222900
2763265,2022-01-18 11:14:18.000000,225.95,2654373,168613,222900
2763265,2022-01-18 11:14:18.000000,225.95,2654373,168613,222900
2763265,2022-01-18 11:14:25.000000,225.95,2654934,180341,245760
2763265,2022-01-18 11:14:27.000000,225.95,2655038,285052,642530
2763265,2022-01-18 11:14:27.000000,225.95,2655038,285052,642530
2763265,2022-01-18 11:14:28.000000,225.95,2655284,169727,199920
2763265,2022-01-18 11:14:28.000000,225.95,2655284,173550,199920
2763265,2022-01-18 11:14:28.000000,226,2655284,173550,199920
2763265,2022-01-18 11:14:32.000000,226,2655294,179629,269760
2763265,2022-01-18 11:14:32.000000,225.95,2655294,179629,269760
2763265,2022-01-18 11:14:34.000000,225.95,2655303,183103,199920
2763265,2022-01-18 11:14:34.000000,225.95,2655303,242641,456950
2763265,2022-01-18 11:14:34.000000,226,2655303,242641,456950
2763265,2022-01-18 11:14:38.000000,226,2655353,143943,302175
2763265,2022-01-18 11:14:38.000000,225.95,2655353,143943,302175
2763265,2022-01-18 11:14:38.000000,225.95,2655353,143943,302175
2763265,2022-01-18 11:14:38.000000,226,2655353,143943,302175
2763265,2022-01-18 11:14:40.000000,226,2657353,111646,325990
2763265,2022-01-18 11:14:40.000000,225.9,2657353,115528,325990
2763265,2022-01-18 11:14:53.000000,226,2658580,118555,87210
2763265,2022-01-18 11:14:53.000000,225.95,2658580,118555,87210
2763265,2022-01-18 11:14:57.000000,225.95,2658680,183697,254605
2763265,2022-01-18 11:14:57.000000,226.05,2658680,183697,254605
2763265,2022-01-18 11:14:59.000000,226.05,2658881,185245,254605
2763265,2022-01-18 11:14:59.000000,226.05,2658881,186516,336345
2763265,2022-01-18 11:14:59.000000,226.05,2658881,187322,336345
2763265,2022-01-18 11:14:59.000000,226.05,2658881,186516,336345
2763265,2022-01-18 11:14:59.000000,226,2658881,186516,336345
2763265,2022-01-18 11:15:06.000000,226,2658931,140773,306680
2763265,2022-01-18 11:15:08.000000,226,2658976,141345,306680
2763265,2022-01-18 11:15:10.000000,226.05,2659411,174492,502360
2763265,2022-01-18 11:15:10.000000,226.05,2659411,149527,476370
2763265,2022-01-18 11:15:10.000000,226.1,2659411,178193,619000
2763265,2022-01-18 11:15:10.000000,226.2,2659411,178193,619000
2763265,2022-01-18 11:15:17.000000,226.2,2661236,180861,340620
2763265,2022-01-18 11:15:17.000000,226.2,2661236,180861,340620
2763265,2022-01-18 11:15:17.000000,226.2,2661236,180861,340620
2763265,2022-01-18 11:15:19.000000,226.15,2663234,168195,51750
2763265,2022-01-18 11:15:19.000000,226.25,2663234,168195,51750
2763265,2022-01-18 11:15:22.000000,226.15,2664865,197989,123000
2763265,2022-01-18 11:15:22.000000,226.25,2664865,197989,123000
2763265,2022-01-18 11:15:24.000000,226.25,2664870,209720,123000
2763265,2022-01-18 11:15:24.000000,226.2,2664870,222088,165600
2763265,2022-01-18 11:15:26.000000,226.2,2666120,255428,855025
2763265,2022-01-18 11:15:26.000000,226.2,2666120,423261,1599960
2763265,2022-01-18 11:15:26.000000,226.2,2666120,419437,1599960
2763265,2022-01-18 11:15:26.000000,226.2,2666120,419437,1599960
2763265,2022-01-18 11:15:33.000000,226.2,2666125,473599,1841625
2763265,2022-01-18 11:15:35.000000,226.2,2666375,439524,1719960
2763265,2022-01-18 11:15:35.000000,226.25,2666375,439524,1719960
2763265,2022-01-18 11:15:38.000000,226.2,2666378,424678,1751280
2763265,2022-01-18 11:15:41.000000,226.2,2670478,232183,985050
2763265,2022-01-18 11:15:41.000000,226.2,2670478,222458,922950
2763265,2022-01-18 11:15:41.000000,226.25,2670478,221958,922950
2763265,2022-01-18 11:15:46.000000,226.25,2674296,250890,521080
2763265,2022-01-18 11:15:46.000000,226.25,2674296,275000,521080
2763265,2022-01-18 11:15:46.000000,226.25,2674296,275000,521080
2763265,2022-01-18 11:15:54.000000,226.25,2674337,280887,598875
2763265,2022-01-18 11:15:54.000000,226.2,2674337,280887,598875
2763265,2022-01-18 11:15:55.000000,226.2,2674537,217420,535640
2763265,2022-01-18 11:15:55.000000,226.25,2674537,217420,535640
2763265,2022-01-18 11:15:57.000000,226.2,2674693,378597,874545
2763265,2022-01-18 11:15:57.000000,226.2,2674693,383954,874545
2763265,2022-01-18 11:15:57.000000,226.25,2674693,383954,874545
2763265,2022-01-18 11:16:02.000000,226.25,2674887,192659,788700
2763265,2022-01-18 11:16:02.000000,226.25,2674887,192659,788700
2763265,2022-01-18 11:16:02.000000,226.25,2674887,228764,955570
2763265,2022-01-18 11:16:02.000000,226.2,2674887,228764,955570
2763265,2022-01-18 11:16:07.000000,226.2,2674987,216083,870135
2763265,2022-01-18 11:16:07.000000,226.2,2674987,240222,1040875
2763265,2022-01-18 11:16:07.000000,226.2,2674987,214382,951240
2763265,2022-01-18 11:16:07.000000,226.25,2674987,214382,951240
2763265,2022-01-18 11:16:15.000000,226.25,2674988,219457,951240
2763265,2022-01-18 11:16:15.000000,226.25,2674988,224881,951240
2763265,2022-01-18 11:16:15.000000,226.25,2674988,202789,808390
2763265,2022-01-18 11:16:15.000000,226.2,2674988,202789,808390
2763265,2022-01-18 11:16:24.000000,226.2,2675238,221157,208320
2763265,2022-01-18 11:16:24.000000,226.25,2675238,221157,208320
2763265,2022-01-18 11:16:25.000000,226.25,2675488,255511,197120
2763265,2022-01-18 11:16:25.000000,226.25,2675488,254599,197120
2763265,2022-01-18 11:16:25.000000,226.25,2675488,243945,197120
2763265,2022-01-18 11:16:25.000000,226.25,2675488,229593,254700
2763265,2022-01-18 11:16:25.000000,226.2,2675488,229593,254700
2763265,2022-01-18 11:16:35.000000,226.2,2676888,195883,241760
2763265,2022-01-18 11:16:35.000000,226.2,2676888,207199,180480
2763265,2022-01-18 11:16:35.000000,226.25,2676888,207199,180480
2763265,2022-01-18 11:16:38.000000,226.25,2676908,208903,180480
2763265,2022-01-18 11:16:38.000000,226.25,2676908,208903,180480
2763265,2022-01-18 11:16:40.000000,226.25,2676978,208903,180480
2763265,2022-01-18 11:16:40.000000,226.25,2676978,158784,180480
2763265,2022-01-18 11:16:40.000000,226.25,2676978,158784,180480
2763265,2022-01-18 11:16:40.000000,226.25,2676978,146898,140360
2763265,2022-01-18 11:16:40.000000,226.1,2676978,146898,140360
2763265,2022-01-18 11:16:47.000000,226.1,2676998,174972,321725
2763265,2022-01-18 11:16:47.000000,226.1,2676998,174972,321725
2763265,2022-01-18 11:16:47.000000,226.1,2676998,174972,321725
2763265,2022-01-18 11:16:52.000000,226.1,2677006,139958,172620
2763265,2022-01-18 11:16:52.000000,226.2,2677006,139958,172620
2763265,2022-01-18 11:16:55.000000,226.2,2677011,149831,220500
2763265,2022-01-18 11:16:55.000000,226.2,2677011,115274,142680
2763265,2022-01-18 11:16:58.000000,226.1,2677022,139089,172620
2763265,2022-01-18 11:16:58.000000,226.1,2677022,153778,166810
2763265,2022-01-18 11:16:58.000000,226.1,2677022,153778,166810
2763265,2022-01-18 11:17:02.000000,226.1,2677122,109484,142680
2763265,2022-01-18 11:17:02.000000,226.15,2677122,109484,142680
2763265,2022-01-18 11:17:04.000000,226.15,2677132,109474,142680
2763265,2022-01-18 11:17:04.000000,226.1,2677132,109474,142680
2763265,2022-01-18 11:17:06.000000,226.1,2677192,162362,276930
2763265,2022-01-18 11:17:06.000000,226.1,2677192,162362,276930
2763265,2022-01-18 11:17:06.000000,226.1,2677192,244642,520500
2763265,2022-01-18 11:17:06.000000,226.2,2677192,244642,520500
2763265,2022-01-18 11:17:06.000000,226.15,2677192,244642,520500
2763265,2022-01-18 11:17:16.000000,226.15,2677527,187340,203940
2763265,2022-01-18 11:17:16.000000,226.15,2677527,187340,203940
2763265,2022-01-18 11:17:17.000000,226.15,2677654,209532,275120
2763265,2022-01-18 11:17:17.000000,226.25,2677654,209532,275120
2763265,2022-01-18 11:17:20.000000,226.25,2678404,205822,665880
2763265,2022-01-18 11:17:20.000000,226.25,2678404,206328,665880
2763265,2022-01-18 11:17:20.000000,226.25,2678404,225547,226310
2763265,2022-01-18 11:17:20.000000,226.25,2678404,225547,226310
2763265,2022-01-18 11:17:20.000000,226.25,2678404,225547,226310
2763265,2022-01-18 11:17:25.000000,226.25,2678654,207359,665880
2763265,2022-01-18 11:17:25.000000,226.25,2678654,238677,159650
2763265,2022-01-18 11:17:25.000000,226.25,2678654,238677,159650
2763265,2022-01-18 11:17:25.000000,226.25,2678654,209748,665880
2763265,2022-01-18 11:17:25.000000,226.25,2678654,215797,696125
2763265,2022-01-18 11:17:25.000000,226.25,2678654,219461,696125
2763265,2022-01-18 11:17:25.000000,226.35,2678654,219461,696125
2763265,2022-01-18 11:17:35.000000,226.35,2680800,186856,381010
2763265,2022-01-18 11:17:35.000000,226.35,2680800,197112,230700
2763265,2022-01-18 11:17:35.000000,226.5,2680800,197112,230700
2763265,2022-01-18 11:17:38.000000,226.5,2682684,342831,835430
2763265,2022-01-18 11:17:41.000000,226.4,2682784,332950,835430
2763265,2022-01-18 11:17:41.000000,226.35,2682784,332950,835430
2763265,2022-01-18 11:17:43.000000,226.35,2685176,63175,115020
2763265,2022-01-18 11:17:43.000000,226.35,2685176,67741,115020
2763265,2022-01-18 11:17:43.000000,226.2,2685176,67741,115020
2763265,2022-01-18 11:17:46.000000,226.15,2686626,245847,293850
2763265,2022-01-18 11:17:46.000000,226.15,2686626,188605,704220
2763265,2022-01-18 11:17:46.000000,226.3,2686626,188605,704220
2763265,2022-01-18 11:17:49.000000,226.3,2686646,207973,171435
2763265,2022-01-18 11:17:49.000000,226.3,2686646,207973,171435
2763265,2022-01-18 11:17:52.000000,226.3,2686797,257641,234525
2763265,2022-01-18 11:17:52.000000,226.3,2686797,232220,899800
2763265,2022-01-18 11:17:52.000000,226.3,2686797,240584,941620
2763265,2022-01-18 11:17:52.000000,226.3,2686797,245956,941620
2763265,2022-01-18 11:17:52.000000,226.3,2686797,245956,941620
2763265,2022-01-18 11:17:52.000000,226.3,2686797,260249,198590
2763265,2022-01-18 11:17:52.000000,226.3,2686797,220731,856680
2763265,2022-01-18 11:17:52.000000,226.3,2686797,229531,900680
2763265,2022-01-18 11:17:52.000000,226.3,2686797,265640,181545
2763265,2022-01-18 11:17:52.000000,226.3,2686797,265640,181545
2763265,2022-01-18 11:18:08.000000,226.3,2686806,209159,798820
2763265,2022-01-18 11:18:08.000000,226.3,2686806,209159,798820
2763265,2022-01-18 11:18:08.000000,226.3,2686806,243533,181545
2763265,2022-01-18 11:18:08.000000,226.15,2686806,243533,181545
2763265,2022-01-18 11:18:14.000000,226.15,2686826,241535,181285
2763265,2022-01-18 11:18:14.000000,226.15,2686826,198309,749805
2763265,2022-01-18 11:18:14.000000,226.15,2686826,202171,749805
2763265,2022-01-18 11:18:14.000000,226.15,2686826,201771,749805
2763265,2022-01-18 11:18:14.000000,226.15,2686826,202183,749805
2763265,2022-01-18 11:18:14.000000,226.15,2686826,202183,749805
2763265,2022-01-18 11:18:14.000000,226.2,2686826,202183,749805
2763265,2022-01-18 11:18:24.000000,226.3,2686849,202137,749805
2763265,2022-01-18 11:18:25.000000,226.3,2686949,202720,749805
2763265,2022-01-18 11:18:25.000000,226.3,2686949,202720,749805
2763265,2022-01-18 11:18:26.000000,226.3,2686974,202465,749805
2763265,2022-01-18 11:18:26.000000,226.2,2686974,228945,878715
2763265,2022-01-18 11:18:29.000000,226.2,2687074,225528,878715
2763265,2022-01-18 11:18:29.000000,226.2,2687074,225528,878715
2763265,2022-01-18 11:18:33.000000,226.2,2687075,225527,878715
2763265,2022-01-18 11:18:33.000000,226.2,2687075,212386,813010
2763265,2022-01-18 11:18:33.000000,226.2,2687075,212386,813010
2763265,2022-01-18 11:18:33.000000,226.2,2687075,212386,813010
2763265,2022-01-18 11:18:39.000000,226.3,2687087,233350,962650
2763265,2022-01-18 11:18:44.000000,226.2,2687088,234326,962650
2763265,2022-01-18 11:18:44.000000,226.2,2687088,234326,962650
2763265,2022-01-18 11:18:44.000000,226.2,2687088,234326,962650
2763265,2022-01-18 11:18:47.000000,226.2,2687104,234310,962650
2763265,2022-01-18 11:18:47.000000,226.25,2687104,234310,962650
2763265,2022-01-18 11:18:48.000000,226.25,2687105,234310,962650
2763265,2022-01-18 11:18:51.000000,226.15,2687408,264571,159150
2763265,2022-01-18 11:18:51.000000,226.15,2687408,264571,159150
2763265,2022-01-18 11:18:51.000000,226.15,2687408,278726,159150
2763265,2022-01-18 11:18:51.000000,226.1,2687408,278726,159150
2763265,2022-01-18 11:18:55.000000,226.1,2687908,241258,125235
2763265,2022-01-18 11:18:55.000000,226.1,2687908,248439,125235
2763265,2022-01-18 11:18:55.000000,226.15,2687908,248439,125235
2763265,2022-01-18 11:19:00.000000,226.15,2687933,248389,125235
2763265,2022-01-18 11:19:00.000000,226.15,2687933,249153,125235
2763265,2022-01-18 11:19:00.000000,226.15,2687933,248389,125235
2763265,2022-01-18 11:19:00.000000,226.15,2687933,248389,125235
2763265,2022-01-18 11:19:06.000000,226.15,2687938,217051,125235
2763265,2022-01-18 11:19:06.000000,226.15,2687938,328134,452485
2763265,2022-01-18 11:19:06.000000,226.15,2687938,328134,452485
2763265,2022-01-18 11:19:11.000000,226.15,2688129,323174,452485
2763265,2022-01-18 11:19:11.000000,226.15,2688129,332301,452485
2763265,2022-01-18 11:19:11.000000,226.15,2688129,336482,452485
2763265,2022-01-18 11:19:11.000000,226.15,2688129,336482,452485
2763265,2022-01-18 11:19:11.000000,226.15,2688129,329235,452485
2763265,2022-01-18 11:19:11.000000,226.15,2688129,337945,452485
2763265,2022-01-18 11:19:24.000000,226.25,2688151,337945,452485
2763265,2022-01-18 11:19:24.000000,226.25,2688151,337945,452485
2763265,2022-01-18 11:19:24.000000,226.25,2688151,341884,452485
2763265,2022-01-18 11:19:24.000000,226.25,2688151,341884,452485
2763265,2022-01-18 11:19:24.000000,226.25,2688151,341884,452485
2763265,2022-01-18 11:19:31.000000,226.15,2688169,341264,452485
2763265,2022-01-18 11:19:31.000000,226.15,2688170,252333,894915
2763265,2022-01-18 11:19:31.000000,226.25,2688170,252333,894915
2763265,2022-01-18 11:19:35.000000,226.25,2688172,259585,894915
2763265,2022-01-18 11:19:35.000000,226.25,2688172,332410,452430
2763265,2022-01-18 11:19:35.000000,226.25,2688172,335210,452430
2763265,2022-01-18 11:19:35.000000,226.25,2688172,335210,452430
2763265,2022-01-18 11:19:35.000000,226.25,2688172,335210,452430
2763265,2022-01-18 11:19:35.000000,226.25,2688172,330819,452430
2763265,2022-01-18 11:19:35.000000,226.25,2688172,339201,452430
2763265,2022-01-18 11:19:35.000000,226.15,2688172,335210,452430
2763265,2022-01-18 11:19:52.000000,226.15,2688307,346649,452430
2763265,2022-01-18 11:19:52.000000,226.15,2688307,306479,675600
2763265,2022-01-18 11:19:52.000000,226.15,2688307,303741,675600
2763265,2022-01-18 11:19:52.000000,226.15,2688307,306299,675600
2763265,2022-01-18 11:19:52.000000,226.15,2688307,297006,675600
2763265,2022-01-18 11:19:52.000000,226.15,2688307,300838,675600
2763265,2022-01-18 11:19:52.000000,226.15,2688307,318799,675600
2763265,2022-01-18 11:19:52.000000,226.15,2688307,362491,675600
2763265,2022-01-18 11:19:52.000000,226.15,2688307,362491,675600
2763265,2022-01-18 11:19:52.000000,226.15,2688307,362491,675600
2763265,2022-01-18 11:20:09.000000,226.15,2688607,353419,675600
2763265,2022-01-18 11:20:09.000000,226.15,2688607,359529,675600
2763265,2022-01-18 11:20:09.000000,226.15,2688607,359529,675600
2763265,2022-01-18 11:20:14.000000,226.15,2688608,359523,675600
2763265,2022-01-18 11:20:14.000000,226.15,2688608,361351,675600
2763265,2022-01-18 11:20:14.000000,226.15,2688608,361351,675600
2763265,2022-01-18 11:20:14.000000,226.2,2688608,361351,675600
2763265,2022-01-18 11:20:23.000000,226.2,2688635,358164,675600
2763265,2022-01-18 11:20:23.000000,226.2,2688635,358164,675600
2763265,2022-01-18 11:20:26.000000,226.2,2688685,366524,675600
2763265,2022-01-18 11:20:29.000000,226.2,2689755,219667,907060
2763265,2022-01-18 11:20:29.000000,226.2,2689755,221404,907060
2763265,2022-01-18 11:20:29.000000,226.2,2689755,224523,907060
2763265,2022-01-18 11:20:37.000000,226.2,2690274,221609,907060
2763265,2022-01-18 11:20:37.000000,226.2,2690274,221609,907060
2763265,2022-01-18 11:20:37.000000,226.2,2690274,221609,907060
2763265,2022-01-18 11:20:40.000000,226.2,2690321,219364,907060
2763265,2022-01-18 11:20:40.000000,226.15,2690321,219364,907060
2763265,2022-01-18 11:20:41.000000,226.15,2693051,302748,534755
2763265,2022-01-18 11:20:41.000000,226.15,2693051,302748,534755
2763265,2022-01-18 11:20:41.000000,226.15,2693051,302748,534755
2763265,2022-01-18 11:20:41.000000,226.25,2693051,302748,534755
2763265,2022-01-18 11:20:48.000000,226.25,2693101,308272,534755
2763265,2022-01-18 11:20:48.000000,226.25,2693101,308272,534755
2763265,2022-01-18 11:21:01.000000,226.25,2693130,341261,534755
2763265,2022-01-18 11:21:10.000000,226.15,2693137,332592,534755
2763265,2022-01-18 11:21:10.000000,226.15,2693137,332592,534755
2763265,2022-01-18 11:21:35.000000,226.25,2693165,349660,534755
2763265,2022-01-18 11:21:39.000000,226.25,2697616,400465,1370225
2763265,2022-01-18 11:21:41.000000,226.3,2697617,400321,1370225
2763265,2022-01-18 11:21:53.000000,226.2,2697632,391414,1370225
2763265,2022-01-18 11:21:53.000000,226.2,2697632,114511,172400
2763265,2022-01-18 11:21:58.000000,226.3,2697732,124688,172400
2763265,2022-01-18 11:21:58.000000,226.3,2697732,124688,172400
2763265,2022-01-18 11:21:58.000000,226.3,2697732,124688,172400
2763265,2022-01-18 11:21:58.000000,226.3,2697732,124688,172400
2763265,2022-01-18 11:22:03.000000,226.3,2697733,121519,172400
2763265,2022-01-18 11:22:03.000000,226.3,2697733,121519,172400
2763265,2022-01-18 11:22:05.000000,226.5,2700090,344565,1101715
2763265,2022-01-18 11:22:05.000000,226.5,2700090,344565,1101715
2763265,2022-01-18 11:22:08.000000,226.5,2700101,129088,209160
2763265,2022-01-18 11:22:08.000000,226.5,2700101,129088,209160
2763265,2022-01-18 11:22:08.000000,226.35,2700101,129088,209160
2763265,2022-01-18 11:22:12.000000,226.35,2700651,353092,1201700
2763265,2022-01-18 11:22:12.000000,226.45,2700651,353092,1201700
2763265,2022-01-18 11:22:14.000000,226.45,2700652,129059,187720
2763265,2022-01-18 11:22:14.000000,226.45,2700652,103487,177200
2763265,2022-01-18 11:22:14.000000,226.45,2700652,105262,244350
2763265,2022-01-18 11:22:21.000000,226.4,2700655,169746,358955
2763265,2022-01-18 11:22:21.000000,226.4,2700655,169746,358955
2763265,2022-01-18 11:22:21.000000,226.4,2700655,130390,320195
2763265,2022-01-18 11:22:21.000000,226.4,2700655,257097,526380
2763265,2022-01-18 11:22:21.000000,226.4,2700655,130682,76005
2763265,2022-01-18 11:22:21.000000,226.4,2700655,113421,101100
2763265,2022-01-18 11:22:31.000000,226.3,2700730,105542,101100
2763265,2022-01-18 11:22:31.000000,226.3,2700730,110634,101100
2763265,2022-01-18 11:22:31.000000,226.35,2700730,110634,101100
2763265,2022-01-18 11:22:34.000000,226.35,2700731,110634,101100
2763265,2022-01-18 11:22:37.000000,226.35,2700741,101863,122915
2763265,2022-01-18 11:22:37.000000,226.35,2700741,101863,122915
2763265,2022-01-18 11:22:37.000000,226.35,2700741,101863,122915
2763265,2022-01-18 11:22:40.000000,226.35,2700941,119216,122915
2763265,2022-01-18 11:22:40.000000,226.3,2700941,119216,122915
2763265,2022-01-18 11:22:40.000000,226.15,2700941,119216,122915
2763265,2022-01-18 11:22:42.000000,226.15,2702305,391172,621270
2763265,2022-01-18 11:22:46.000000,226.3,2702313,408824,813110
2763265,2022-01-18 11:22:46.000000,226.3,2702313,377090,813110
2763265,2022-01-18 11:22:46.000000,226.15,2702313,377090,813110
2763265,2022-01-18 11:22:52.000000,226.3,2702505,407018,878760
2763265,2022-01-18 11:22:52.000000,226.3,2702505,395853,813110
2763265,2022-01-18 11:22:52.000000,226.15,2702505,395853,813110
2763265,2022-01-18 11:22:55.000000,226.15,2702506,395843,813110
2763265,2022-01-18 11:22:55.000000,226.15,2702506,395843,813110
2763265,2022-01-18 11:22:57.000000,226.15,2702512,395783,813110
